Fold,Hyperparameters,Train Losses,Val Losses,Val Accuracy,Val Precision,Val Recall,Val F1,Time Taken,Early Stop Epoch
1,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8289838362169533, 1.6498212968012826, 1.5996406813667787, 1.5726811319721443, 1.556007080000148, 1.545304590565104, 1.5373671068626815, 1.5312386953941763, 1.5266210609060948, 1.5239715691946123, 1.5221233489341197, 1.520841890099703, 1.5186085248979824, 1.5182774869686184, 1.5161730678825212, 1.5145559936259334, 1.5128980004075778, 1.5137733569231935, 1.5125300958627181, 1.5123656323991272, 1.5107007108738781, 1.5111165533266389, 1.5104084333610188, 1.5097855505379998, 1.5107189621986874, 1.5095129369328022]","[1.6923534379748177, 1.6202548674630088, 1.5939223465125185, 1.5752381254670311, 1.5596907067024015, 1.545919182547101, 1.5523112866798787, 1.5480146654555818, 1.5411021557610678, 1.5399801752824334, 1.5379177100184127, 1.5297233383079747, 1.5213333627164585, 1.5300748379671012, 1.5243215004862023, 1.5178711449312605, 1.5284563838257252, 1.5243175569705334, 1.5237301004658388, 1.5261227205377446, 1.525718055196187, 1.5204761112695964, 1.5291231611620812, 1.5335441788609048, 1.5303604662669332, 1.5179305507046388]",0.4724,0.4694041214956524,0.4702865098065895,0.4658023034019395,106.33400058746338,26
2,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8276348219986769, 1.6431325227918754, 1.595970815654243, 1.5712719764099923, 1.5571855528323417, 1.5462222544536228, 1.537897872855326, 1.533240028294452, 1.5271482537436827, 1.5233005680210057, 1.5217043101405328, 1.5196629821625312, 1.5189707661758323, 1.5156172437125164, 1.5152125290581808, 1.5141473970073447, 1.5125075934461567, 1.5108370461885365, 1.510876604100047, 1.511476626214762, 1.5097238325088906, 1.5092596936894092, 1.5092936405252462, 1.5080757570624668, 1.5087332927667232, 1.5077892623630094, 1.5085131241115777]","[1.6968227528059785, 1.6286560834697055, 1.5901313101017296, 1.574888440464767, 1.5658496590700484, 1.5611443176983202, 1.552197458049646, 1.5439228048320717, 1.545042417761422, 1.548813113042761, 1.5363912253080045, 1.5388577125948024, 1.5442267907278409, 1.5410542499790878, 1.5413445232840592, 1.538233261152939, 1.5269575853363981, 1.5332197167432027, 1.535063313104007, 1.5352404353186841, 1.5332123186519493, 1.5393291424549291, 1.526958117311128, 1.534612248462057, 1.531423268252883, 1.532798890506746, 1.5355184906693304]",0.4586,0.45650770723195777,0.45995307758546344,0.448676521312614,109.43900275230408,27
3,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8240365722945058, 1.6453503804415257, 1.6041771231216844, 1.5796499970446027, 1.565110224782812, 1.5542992557237272, 1.545640883096647, 1.539093229205691, 1.5357536483518535, 1.5299313282895242, 1.527561690678517, 1.5258453097077562, 1.522077047814619, 1.5206159200051586, 1.5184483493182064, 1.5159017987180485, 1.5142956098652482, 1.5126059639078322, 1.51212477678962, 1.5112550266973335, 1.5092394843412562, 1.5103417656142746, 1.5084601929732149, 1.5073338611634624, 1.5076126395904956, 1.5064469419201214, 1.5066436008570945, 1.506439613822339, 1.506187817116712, 1.5052879611450092, 1.5054931678645882]","[1.7072786029913463, 1.651177234922332, 1.620195532669138, 1.6101996220255137, 1.5875257379264518, 1.5788344639904923, 1.5722861698624908, 1.575281392277234, 1.5674983264612374, 1.5617409505052557, 1.5609181326280968, 1.562067618018958, 1.5496944257557468, 1.5554969626373687, 1.5559925070871483, 1.5431545009366907, 1.552153700641196, 1.5560989522555269, 1.5476794544044403, 1.540024803846245, 1.535542784609575, 1.5407437420294308, 1.5450172249248864, 1.5425851559794985, 1.536734788466886, 1.5442300787913013, 1.5389954534528127, 1.5507612516744924, 1.5362256801463448, 1.541262993113706, 1.545511487701962]",0.4614,0.4586944931272964,0.4616146362735429,0.45582314767652876,126.31500053405762,31
4,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8227791511016427, 1.6538993959540436, 1.6051869695930825, 1.5780229009759277, 1.5629050818545058, 1.5520311815458598, 1.5435548968718196, 1.536623117348609, 1.532053131919926, 1.5276868297185173, 1.5259894507715301, 1.5230971185780495, 1.523068478856083, 1.5197915555168888, 1.5186548491271203, 1.5174769017936394, 1.5168848549965996, 1.514602046995264, 1.5152966003237276, 1.5139622372883825, 1.512643546887017, 1.5132143669884808, 1.5106741934582946, 1.5108326532923475, 1.510505535341264, 1.509586438064769, 1.5102908577153618, 1.5082864996559084, 1.509399490602696, 1.5087329957892859, 1.5076170846852726]","[1.7030139543168403, 1.6380385030555338, 1.5998264837799863, 1.5815872563864968, 1.5602605806502838, 1.561040643428669, 1.54728803081949, 1.550161912818689, 1.5346206721458029, 1.5391279959772606, 1.5459321677918818, 1.5303587434682657, 1.5311740528680378, 1.53027626799231, 1.5259470750143176, 1.5236783798995734, 1.5233995435584244, 1.5266614216088965, 1.5282239825168025, 1.5174092297074373, 1.515453615245734, 1.5250776026503612, 1.526106156845724, 1.5215849913417419, 1.5232740115970906, 1.52471613148898, 1.5168458285910462, 1.5263283911799965, 1.5220347700686667, 1.5166852139533562, 1.521214852668348]",0.4688,0.4638941510782647,0.46609373688961736,0.4617741973400137,127.81899762153625,31
5,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8271377637656576, 1.6490332198745006, 1.6008888351135169, 1.576142740177487, 1.5607879147759325, 1.5507710795116636, 1.5434493822803252, 1.5390319743994862, 1.5352178388241333, 1.5318632130779293, 1.5278993845515085, 1.5249937982650148, 1.5207555866777784, 1.518640146406835, 1.5175323709887487, 1.5144691626595796, 1.5134564766475094, 1.5119589876288575, 1.5111789400986932, 1.5105833036735075, 1.5095221626334077, 1.5089350532541295, 1.5083615658275906, 1.5067226515617198, 1.5077494667264788, 1.5071884413076093, 1.5061158124607028, 1.5059932611905464, 1.505240243138733, 1.5056789964596071, 1.5051552770574348, 1.5042422663812438, 1.505261323936927, 1.5045029171896924, 1.5045511715195599, 1.5055858784561615, 1.5041348775008891, 1.5053004727793753, 1.5049332374392446, 1.5057366655326552, 1.504753207980794]","[1.6835684896421539, 1.6145259522865159, 1.5869203250603308, 1.5755391650770392, 1.5567454714430604, 1.553474857446763, 1.5463292178101022, 1.5503914425000098, 1.531414445108391, 1.5409951604092127, 1.5370406486329584, 1.5360172395173661, 1.5289567168053586, 1.5213329632590886, 1.520975735112728, 1.515468970860512, 1.5168889565133132, 1.512074384041952, 1.5141109600063065, 1.5156328959675578, 1.5214232068021583, 1.51404474956196, 1.509282505046654, 1.5149202098611396, 1.513715227043359, 1.5097288673706106, 1.5120214284577047, 1.510043976370837, 1.5159704185895466, 1.5077887219315256, 1.5060784310401478, 1.5199858538487327, 1.5167837094497982, 1.5083968223300268, 1.5147188707370605, 1.5123689898284438, 1.5203822213143858, 1.515650987954459, 1.5149522147937835, 1.5067155920442428, 1.5099531090229017]",0.4678,0.4640060977168637,0.469770870246448,0.46398696895858793,164.0120005607605,41
6,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8160030347153238, 1.6465628185733434, 1.6016567517238336, 1.5757804424046278, 1.561315697090859, 1.5494147754458176, 1.541852218628469, 1.5352172658381575, 1.5299544189781031, 1.5271015599043578, 1.524941654357527, 1.521316305573105, 1.5208130316152804, 1.5192365901842033, 1.5179076089659072, 1.5160344475691236, 1.5153116025164879, 1.5143725235024368, 1.5147988102181142, 1.5139059426005363, 1.5124839713478535, 1.5110867963050174, 1.5125697839537169, 1.510828808986982, 1.5111443371336357, 1.5114679096094723, 1.5098994959116385, 1.5098864039637332, 1.5100467113560188, 1.5100053851603066, 1.5091659404854367, 1.5087929884546911, 1.5082936494867365, 1.5084171160174666, 1.508611962566983, 1.5068736730177859, 1.5080235879532637, 1.5084530999398011, 1.5071236240273953, 1.5070073793101135, 1.5073876270215907, 1.5070639276120168, 1.5062966095687955]","[1.6831602220804793, 1.6217954990426175, 1.5839351744337309, 1.5793937032062793, 1.5575382718129358, 1.5541412007540065, 1.5337552481294308, 1.5381102546012297, 1.5378630349193605, 1.532782978355185, 1.5266745542781222, 1.5253203813791254, 1.5275876954391083, 1.5281252735062176, 1.520223873515858, 1.5319546757009574, 1.5327038245027056, 1.5195322103208704, 1.5195594939759416, 1.5191188986673312, 1.5380307382710503, 1.5132598063676164, 1.5185530102381959, 1.5136688900938082, 1.5151916720372363, 1.515171349795283, 1.5207205450509516, 1.5153057298749333, 1.508645066395583, 1.5189487216139048, 1.5137586732676356, 1.5085016396777522, 1.507132045938406, 1.513382802629956, 1.5105675111222285, 1.5209644891710532, 1.5205044827497582, 1.512189929246896, 1.5217120006188332, 1.5095010982835668, 1.517083657546631, 1.5083606444161355, 1.5182460725458569]",0.4646,0.4596968952709043,0.4636098030305087,0.45710524271279096,170.28200030326843,43
7,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8151098775038133, 1.638202034718063, 1.5960455272713174, 1.5711354352128766, 1.5562138491938333, 1.5437273666353106, 1.5366428519792321, 1.5308009161658278, 1.527186466700405, 1.5241719943842948, 1.521853976831242, 1.5196816712023014, 1.5187529693753976, 1.517572258056388, 1.5158302807347726, 1.5152633759542464, 1.513339178919058, 1.5123411092640748, 1.5113655727008852, 1.5102430548142007, 1.5104124624312538, 1.5085518627651142, 1.509722114291775, 1.5080192375229131, 1.5069927427151606, 1.5065928910154966, 1.505755315165086, 1.5057779131251485, 1.5059422952894321, 1.5066165331922572, 1.505742153332717, 1.5050613876197487, 1.5044100424408648, 1.5050351160304285, 1.5042122726457254, 1.5047875126823114, 1.5049946777142487, 1.5041450296816226, 1.5048321429015818, 1.5036616403365242, 1.504867053705762, 1.5051199075011361, 1.5048903337411197, 1.5048889661130893, 1.5037708185221874]","[1.667406451058684, 1.610180316619761, 1.5868680206809127, 1.5730222595746948, 1.568839668132915, 1.5541709868620266, 1.5525477876970795, 1.5452042276991835, 1.5387815591510539, 1.5440143247511897, 1.5408482372693537, 1.5471301852603379, 1.5503890968691603, 1.5332271739690513, 1.5308187554929664, 1.5356957587815951, 1.5243750822157387, 1.5340597270681169, 1.5305755567298869, 1.5364484217039922, 1.5347186063917164, 1.5288575623486083, 1.5287729794963822, 1.5275787271394892, 1.5231734946941689, 1.5347313716807613, 1.524057887585579, 1.5409181668810283, 1.5246006306045379, 1.5432563661220686, 1.5334265778275615, 1.5273825524696911, 1.5228943131372257, 1.5299086361128003, 1.521611531875665, 1.5306308398838586, 1.5271787118650773, 1.5255163512518797, 1.5306308967407352, 1.5222352397838272, 1.5247447726014733, 1.5360496514645197, 1.5220217126643447, 1.5248073722790738, 1.5206833889941622]",0.4712,0.4662128027032681,0.4712347642684798,0.46522713505097907,174.83299446105957,45
8,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8253434854489945, 1.654029256377104, 1.6043421405757505, 1.5784910171735194, 1.5628293089346776, 1.551171118393118, 1.5444927456112678, 1.5385875009362404, 1.533798371630376, 1.5291383950782498, 1.5269882748758081, 1.5246241319671112, 1.5228376586274937, 1.520416562679285, 1.5194468050215775, 1.5175416764844312, 1.5179333431058357, 1.516916111035096, 1.5156152315862255, 1.514388487401266, 1.514682030383337, 1.5133443877960986, 1.512268808343569, 1.5130644903269914, 1.5111434050210415, 1.511161900247226, 1.5113042435756425, 1.5105134665639945, 1.5108457349665394, 1.5102001539148506, 1.510726104161249, 1.510423250534587, 1.5083483240697426, 1.5090391067507525, 1.509027808580178, 1.50798809012203, 1.5081103352164384, 1.5076978451115581, 1.5073993224657298, 1.506547577441696, 1.5062470226169316, 1.5070920494451714, 1.5054885733125214, 1.505132547174283, 1.5058143127532366, 1.5066988244693733, 1.5060917577307735, 1.505868854450355, 1.506581057716663]","[1.7031324004178388, 1.626270785603416, 1.6000993461176687, 1.5817373139978659, 1.5842530167747488, 1.5667125708600214, 1.5644178765353676, 1.5568617617191687, 1.5514229222659361, 1.5414986344745443, 1.5572004109339252, 1.5414017884301339, 1.5481128182183612, 1.539633365654597, 1.545454384616025, 1.545793127484948, 1.5490318724507945, 1.5436335679108666, 1.5342055650623878, 1.5369540032481441, 1.5384865448139116, 1.553262323581828, 1.5345202864620404, 1.5345952651729113, 1.52919436053182, 1.5393776467919296, 1.5275832129400733, 1.5366488894756285, 1.5323164736753838, 1.530267603551673, 1.5345928350196838, 1.5256867701432564, 1.5305344534345908, 1.5365988619362876, 1.5301126196840515, 1.5313921065056117, 1.5448337865846107, 1.526277810694577, 1.5214752347762013, 1.531054140494471, 1.5316809201232346, 1.5295829822077411, 1.531100136741005, 1.5296314272916898, 1.5398662627894113, 1.5297819118686515, 1.529171856468524, 1.522681280982839, 1.5326521393663017]",0.4542,0.45440815402613727,0.4536022511591188,0.44665092896678954,189.32000064849854,49
9,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8187430823555313, 1.6410084076460056, 1.5924807066562607, 1.5709222154417661, 1.5588489126790848, 1.5493557664437951, 1.5450209606734422, 1.5398428555866073, 1.5359951926008455, 1.5338530628206195, 1.530080876579643, 1.5285017957919675, 1.5254341598248633, 1.5245186595463358, 1.5226416091211878, 1.5210029256849888, 1.5213730125758311, 1.5191567189439354, 1.5195512975349734, 1.5190677160255663, 1.5169525217743438, 1.5162777731973212, 1.5163850225811517, 1.5149824368663811, 1.5138960195596918, 1.5134075103554778, 1.5137761140153891, 1.5125937536950418, 1.5130220254647158, 1.512015022459155, 1.511061741215739, 1.510358616002831, 1.511328187489926, 1.5100887147784625, 1.510129218667316, 1.5089701305973946, 1.5090648048972852, 1.5078955834346284, 1.5072236409288278, 1.5059943621815561, 1.5061713822897802, 1.5058950178848582, 1.5057272738462628, 1.5052435923297496, 1.5039054643233287, 1.504901290820201, 1.504553840659774, 1.5038332990982308, 1.504632050409916, 1.5035937830721207]","[1.6986606875996215, 1.6308448589009943, 1.6060911351146503, 1.5817711547832434, 1.5855246889219354, 1.570307388453895, 1.568506643954144, 1.5608134135797171, 1.5671486085670452, 1.5609594200113803, 1.559837127089328, 1.559608875680115, 1.5761241028976691, 1.5481485219252265, 1.5614159788929667, 1.5489008644754023, 1.5522871853992521, 1.554089450294662, 1.5466674123926574, 1.544653591061367, 1.5516289437739323, 1.5422189071693024, 1.5464535813055995, 1.548135457833156, 1.5559586621887058, 1.5506555669754836, 1.5433856087491313, 1.5495081133951234, 1.5396071082507994, 1.548948984026799, 1.544809479129292, 1.5499317225693419, 1.5453350865541757, 1.5510606754489875, 1.5416664940060967, 1.5384541131470246, 1.5601126305691004, 1.5311742297344275, 1.5430404781159777, 1.547457617876021, 1.5456398579605175, 1.5437105167473466, 1.5483113986939756, 1.530420323245358, 1.5299620865399717, 1.5336455650362426, 1.535655048221639, 1.5377908811955288, 1.5280756481412119, 1.5324097297948973]",0.4608,0.45814914419496305,0.45979807417050955,0.4556602911232458,194.50199699401855,
10,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 1, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8253048501368172, 1.6486370827708268, 1.6041085086318227, 1.5791419620292513, 1.561615274813432, 1.5507024493612882, 1.5438805774265945, 1.5375163850716043, 1.5341159505037947, 1.5312707870608542, 1.5281321013244245, 1.527059561939521, 1.5248794748540573, 1.523834744296715, 1.5219124800196953, 1.5215688832454568, 1.5197220241944807, 1.5190972452681069, 1.5177012836708987, 1.517304450963396, 1.5166981092879164, 1.5147802112748252, 1.5137369502480709, 1.512898697261946, 1.5124571463350596, 1.5126320634290447, 1.5118037924913919, 1.5105746195424354, 1.5102366074013356, 1.5103907435783845, 1.5088377901040573, 1.5088773995739226, 1.5078732259611891, 1.5075822168543924, 1.5079003225641094, 1.5081749270172198, 1.5070453525304697, 1.5075793966811315, 1.506334184947082, 1.507571336933967, 1.5066697039439239, 1.5068899585709545, 1.5063811835634293, 1.5061264586370067, 1.506283182888745, 1.505922548361884, 1.506156146067932, 1.5055002577664893, 1.5064210236011333, 1.5067278901813965]","[1.6815197832876307, 1.6202198096091984, 1.5943353569203604, 1.579999339319981, 1.5775681618877866, 1.5564479932471742, 1.5475415209909837, 1.5540084969327626, 1.5501974040420294, 1.5460541699730215, 1.5425360316467638, 1.538125077741336, 1.5322249992236812, 1.531107095127279, 1.5385387240865236, 1.5336733429565186, 1.538132804031007, 1.5315594415334732, 1.5371065586099983, 1.539566927452848, 1.5336455846345491, 1.5261328891249235, 1.5360058165202481, 1.5274210791975795, 1.5315325113461296, 1.5319277878106536, 1.5222299940243829, 1.5250097392499045, 1.5207225951744965, 1.523670442240168, 1.5237742991277252, 1.534153533460246, 1.542057192354412, 1.5201492488791373, 1.51855365359097, 1.5243921120095285, 1.5210256532920867, 1.5271346082293784, 1.5235801929064836, 1.5207905625852018, 1.5155019155725376, 1.5251514497058996, 1.5186891791242265, 1.521623178236097, 1.5244196466301696, 1.5188726557336918, 1.5269474207106541, 1.5235756194917212, 1.5257372463133854, 1.5250465654867515]",0.4668,0.46305426832489865,0.46850353635644926,0.4626733134598662,194.41500115394592,
1,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 2, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8017902040374931, 1.6152397652047525, 1.5590804137880594, 1.522840706603122, 1.4918535384982226, 1.481938677634726, 1.4603718508653478, 1.4483028726754208, 1.4416672016661543, 1.4435770253541722, 1.4230717959886048, 1.4285835334762742, 1.4193948876704954, 1.4215417053045938, 1.4226924753310837, 1.4095674462712644, 1.4217728155514728, 1.4101371021584996, 1.4073365805180014, 1.4053293302773424, 1.4092820319839487, 1.41231160651927, 1.4073846473619045, 1.3974166153061034, 1.3990774731458586]","[1.715996120707022, 1.6339188698976626, 1.6263907034308842, 1.5768070859107706, 1.5750078411766875, 1.5628165026145655, 1.571129368873931, 1.5405042575098749, 1.5183045968105475, 1.5367726025525452, 1.5156371841700467, 1.5238908541748242, 1.5138212191784899, 1.506575756545451, 1.4959029874907528, 1.5076347027670662, 1.520916333787869, 1.5121436606717051, 1.5101346299491207, 1.5063283601490935, 1.5054248265107677, 1.508357698344419, 1.516353623373858, 1.5194696679291653, 1.5093111164571456]",0.4766,0.4752228400088156,0.47451617805736956,0.46911389279105853,62.55280780792236,25
2,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 2, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7916754383252385, 1.6109947286580955, 1.5426742483893496, 1.5180151190948898, 1.499830849555975, 1.4737875410071517, 1.456717078425697, 1.4514388928512683, 1.4482181457568772, 1.438288137660453, 1.4308327913881258, 1.4226336672687265, 1.41692874031497, 1.4176837776679974, 1.4178604890736326, 1.4108317980509688, 1.4054012805090252, 1.4085747836579052, 1.3972562838167029, 1.3962086476857778, 1.3976302401848804, 1.4058345786957893, 1.4024435936689335, 1.400262435681257, 1.3969152734309696, 1.4038760030651871, 1.4045968188980653]","[1.7225175598756781, 1.6624948514275992, 1.6287435046330654, 1.6255607047538312, 1.5968862090731637, 1.589706094434334, 1.5660089584696901, 1.57004478678354, 1.5700240382338038, 1.5374304041447608, 1.5533426539290196, 1.5402138404904804, 1.5485884384980872, 1.538568294676628, 1.5281189062615685, 1.541646103172041, 1.5192721966604603, 1.5303866584071317, 1.53380751125833, 1.5330321398500768, 1.5251763179822861, 1.5346757279219463, 1.5237865531428132, 1.5299018907436956, 1.5324563832393627, 1.532848822226917, 1.536735461642584]",0.454,0.4568431097099047,0.4544589655085668,0.4500473031297763,65.84381008148193,27
3,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 2, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.8085368072937569, 1.6152631319633055, 1.558070978785144, 1.5224888092571676, 1.498673776443718, 1.465364289197298, 1.4585074079337679, 1.4443358579463055, 1.4445852487980564, 1.4293454970813255, 1.4405879039311211, 1.422501827068538, 1.4202551177441067, 1.4231269832616025, 1.4186477820175374, 1.4140748209805618, 1.4104891053608473, 1.407852232262399, 1.4120172228631214, 1.4020998811351233, 1.4078091667711563, 1.4037054858050189, 1.3991638780178828, 1.4003815504043775, 1.4036628859314755, 1.4125843895474666, 1.3946632749777865, 1.3970362944602626, 1.397398409539321, 1.3985605403186512, 1.406601948745756, 1.3931938605920295, 1.3851918554110272]","[1.7315592672848448, 1.6563115104951, 1.6129354338645694, 1.596736598284477, 1.6114565517499544, 1.5716903165176352, 1.561967102685642, 1.5409616383479727, 1.5447090349738086, 1.5390084152855665, 1.547761021855507, 1.5379342271902599, 1.5422307554408508, 1.5160872903839897, 1.5208802229605587, 1.5241530206026876, 1.5473548340690066, 1.515283025821205, 1.5224566125910861, 1.5200045079608433, 1.5151851713404598, 1.5063330246437343, 1.5050245236484139, 1.5196048560604944, 1.5226077242858134, 1.5183953495199716, 1.5424993624279884, 1.5317036554411878, 1.5121144410606688, 1.5166835448080918, 1.5147298658465294, 1.5153565156824722, 1.522985159963923]",0.4586,0.46936875588546945,0.4582490895912018,0.4512138154423365,76.10988259315491,33
4,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 2, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7962682205064928, 1.6172883597760845, 1.5492438428017046, 1.5068859031704585, 1.4937288509316173, 1.474167739860983, 1.4533883160175167, 1.4495805930975543, 1.4411697283723177, 1.4374674310529154, 1.432358362802564, 1.4311372315745592, 1.4182645664604083, 1.4137661834163928, 1.4091755946774212, 1.4119981607049144, 1.402639831972756, 1.4031969574054883, 1.4130758819749993, 1.4082462298776317, 1.4066919931865116, 1.4033948038572845, 1.397809613126155, 1.3880750138639504, 1.3949515072335832, 1.4053826768655948, 1.3908050766724336, 1.3978644005685026, 1.3900353785660753, 1.3915183789136165, 1.4016821738738776, 1.3954678888267122, 1.397691976487468, 1.3883416203753558, 1.398079918491291]","[1.7052127270728983, 1.6430424243298596, 1.6009252698980991, 1.578992757691634, 1.579053384312211, 1.5663110617700018, 1.5467332443979342, 1.532067032408891, 1.5162569742279177, 1.531958352897238, 1.5254127400723385, 1.5232789834695806, 1.5213395433856955, 1.5276081909957173, 1.5064848695358377, 1.5280242536664808, 1.5156261103142918, 1.5074214709395062, 1.529592352160534, 1.505221069037305, 1.51675661420861, 1.5191716453940243, 1.503294651107665, 1.5238793795078072, 1.4926908716981584, 1.5246539849879468, 1.516439912974506, 1.5138740986710508, 1.495857169808279, 1.499949791347599, 1.5118680810167475, 1.5058944199023003, 1.5108145717200183, 1.508260842036756, 1.507690587100367]",0.4628,0.4646041613550255,0.4642735906024681,0.45846248231275605,80.1208131313324,35
5,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 2, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[1.7897829679365567, 1.6057280281864423, 1.5512284499391558, 1.5138200500202061, 1.4847923469381608, 1.47226666656885, 1.4654022369850188, 1.4629684213844354, 1.4472369616638827, 1.428402406746876, 1.4426853543305664, 1.4348921649985762, 1.4268562635012987, 1.4230862272922962, 1.4308216362654003, 1.4183317742428516, 1.417066532789843, 1.4228263126693637, 1.4087941853274084, 1.4118495202233967, 1.404004270843998, 1.4074470408577637, 1.4027704806393477, 1.4142187294553707, 1.404732463167355, 1.4003649169106802, 1.4069173699536361, 1.405385584463713, 1.4038883932310438, 1.3941744703732917, 1.3932342726636364, 1.3995970691241146, 1.393213365415259, 1.401562087163329, 1.393753293419512, 1.3987775315803515, 1.392604057749031]","[1.7185655986393626, 1.6370083975829255, 1.605165772222481, 1.57650964564087, 1.5674065185329966, 1.5481957084128244, 1.5431412640376143, 1.5454975207120831, 1.5581555542800403, 1.5391238282903261, 1.52954925899426, 1.5373031218741464, 1.5488232537541125, 1.5379691854535056, 1.5485234113097208, 1.509475747733154, 1.5236276141873728, 1.5195006275120007, 1.558976245997114, 1.5324988918410676, 1.5278683525908394, 1.522543865369178, 1.518926050327007, 1.5101638740673242, 1.514930352168851, 1.504083866896684, 1.5008495861112678, 1.5267397912320402, 1.5074023826273442, 1.5352574375495405, 1.511607593341577, 1.519290167407199, 1.517869465472113, 1.533250756638971, 1.5151621170098915, 1.5168625387181356, 1.5203805640618275]",0.4604,0.4619711782600617,0.46326842842729243,0.45614239820209185,84.04081749916077,37
